          8.60480000,           0.00000000,           0.00000000
          8.60560000,           0.00000000,           0.00000000
          8.60640000,           0.00000000,           0.00000000
          8.60720000,           0.00000000,           0.00000000
          8.60800000,           0.00000000,           0.00000000
          8.60880000,           0.00000000,           0.00000000
          8.60960000,           0.00000000,           0.00000000
          8.61040000,           0.00000000,           0.00000000
          8.61120000,           0.00000000,           0.00000000
          8.61200000,           0.00000000,           0.00000000
          8.61280000,           0.00000000,           0.00000000
          8.61360000,           0.00000000,           0.00000000
          8.61440000,           0.00000000,           0.00000000
          8.61520000,           0.00000000,           0.00000000
          8.61600000,           0.00000000,           0.00000000
          8.61680000,           0.00000000,           0.00000000
          8.61760000,           0.00000000,           0.00000000
          8.61840000,           0.00000000,           0.00000000
          8.61920000,           0.00000000,           0.00000000
          8.62000000,           0.00000000,           0.00000000
          8.62080000,           0.00000000,           0.00000000
          8.62160000,           0.00000000,           0.00000000
          8.62240000,           0.00000000,           0.00000000
          8.62320000,           0.00000000,           0.00000000
          8.62400000,           0.00000000,           0.00000000
          8.62480000,           0.00000000,           0.00000000
          8.62560000,           0.00000000,           0.00000000
          8.62640000,           0.00000000,           0.00000000
          8.62720000,           0.00000000,           0.00000000
          8.62800000,           0.00000000,           0.00000000
          8.62880000,           0.00000000,           0.00000000
          8.62960000,           0.00000000,           0.00000000
          8.63040000,           0.00000000,           0.00000000
          8.63120000,           0.00000000,           0.00000000
          8.63200000,           0.00000000,           0.00000000
          8.63280000,           0.00000000,           0.00000000
          8.63360000,           0.00000000,           0.00000000
          8.63440000,           0.00000000,           0.00000000
          8.63520000,           0.00000000,           0.00000000
          8.63600000,           0.00000000,           0.00000000
          8.63680000,           0.00000000,           0.00000000
          8.63760000,           0.00000000,           0.00000000
          8.63840000,           0.00000000,           0.00000000
          8.63920000,           0.00000000,           0.00000000
          8.64000000,           0.00000000,           0.00000000
          8.64080000,           0.00000000,           0.00000000
          8.64160000,           0.00000000,           0.00000000
          8.64240000,           0.00000000,           0.00000000
          8.64320000,           0.00000000,           0.00000000
          8.64400000,           0.00000000,           0.00000000
          8.64480000,           0.00000000,           0.00000000
          8.64560000,           0.00000000,           0.00000000
          8.64640000,           0.00000000,           0.00000000
          8.64720000,           0.00000000,           0.00000000
          8.64800000,           0.00000000,           0.00000000
          8.64880000,           0.00000000,           0.00000000
          8.64960000,           0.00000000,           0.00000000
          8.65040000,           0.00000000,           0.00000000
          8.65120000,           0.00000000,           0.00000000
          8.65200000,           0.00000000,           0.00000000
          8.65280000,           0.00000000,           0.00000000
          8.65360000,           0.00000000,           0.00000000
          8.65440000,           0.00000000,           0.00000000
          8.65520000,           0.00000000,           0.00000000
          8.65600000,           0.00000000,           0.00000000
          8.65680000,           0.00000000,           0.00000000
          8.65760000,           0.00000000,           0.00000000
          8.65840000,           0.00000000,           0.00000000
          8.65920000,           0.00000000,           0.00000000
          8.66000000,           0.00000000,           0.00000000
          8.66080000,           0.00000000,           0.00000000
          8.66160000,           0.00000000,           0.00000000
          8.66240000,           0.00000000,           0.00000000
          8.66320000,           0.00000000,           0.00000000
          8.66400000,           0.00000000,           0.00000000
          8.66480000,           0.00000000,           0.00000000
          8.66560000,           0.00000000,           0.00000000
          8.66640000,           0.00000000,           0.00000000
          8.66720000,           0.00000000,           0.00000000
          8.66800000,           0.00000000,           0.00000000
          8.66880000,           0.00000000,           0.00000000
          8.66960000,           0.00000000,           0.00000000
          8.67040000,           0.00000000,           0.00000000
          8.67120000,           0.00000000,           0.00000000
          8.67200000,           0.00000000,           0.00000000
          8.67280000,           0.00000000,           0.00000000
          8.67360000,           0.00000000,           0.00000000
          8.67440000,           0.00000000,           0.00000000
          8.67520000,           0.00000000,           0.00000000
          8.67600000,           0.00000000,           0.00000000
          8.67680000,           0.00000000,           0.00000000
          8.67760000,           0.00000000,           0.00000000
          8.67840000,           0.00000000,           0.00000000
          8.67920000,           0.00000000,           0.00000000
          8.68000000,           0.00000000,           0.00000000
          8.68080000,           0.00000000,           0.00000000
          8.68160000,           0.00000000,           0.00000000
          8.68240000,           0.00000000,           0.00000000
          8.68320000,           0.00000000,           0.00000000
          8.68400000,           0.00000000,           0.00000000
          8.68480000,           0.00000000,           0.00000000
          8.68560000,           0.00000000,           0.00000000
          8.68640000,           0.00000000,           0.00000000
          8.68720000,           0.00000000,           0.00000000
          8.68800000,           0.00000000,           0.00000000
          8.68880000,           0.00000000,           0.00000000
          8.68960000,           0.00000000,           0.00000000
          8.69040000,           0.00000000,           0.00000000
          8.69120000,           0.00000000,           0.00000000
          8.69200000,           0.00000000,           0.00000000
          8.69280000,           0.00000000,           0.00000000
          8.69360000,           0.00000000,           0.00000000
          8.69440000,           0.00000000,           0.00000000
          8.69520000,           0.00000000,           0.00000000
          8.69600000,           0.00000000,           0.00000000
          8.69680000,           0.00000000,           0.00000000
          8.69760000,           0.00000000,           0.00000000
          8.69840000,           0.00000000,           0.00000000
          8.69920000,           0.00000000,           0.00000000
          8.70000000,           0.00000000,           0.00000000
          8.70080000,           0.00000000,           0.00000000
          8.70160000,           0.00000000,           0.00000000
          8.70240000,           0.00000000,           0.00000000
          8.70320000,           0.00000000,           0.00000000
          8.70400000,           0.00000000,           0.00000000
          8.70480000,           0.00000000,           0.00000000
          8.70560000,           0.00000000,           0.00000000
          8.70640000,           0.00000000,           0.00000000
          8.70720000,           0.00000000,           0.00000000
          8.70800000,           0.00000000,           0.00000000
          8.70880000,           0.00000000,           0.00000000
          8.70960000,           0.00000000,           0.00000000
          8.71040000,           0.00000000,           0.00000000
          8.71120000,           0.00000000,           0.00000000
          8.71200000,           0.00000000,           0.00000000
          8.71280000,           0.00000000,           0.00000000
          8.71360000,           0.00000000,           0.00000000
          8.71440000,           0.00000000,           0.00000000
          8.71520000,           0.00000000,           0.00000000
          8.71600000,           0.00000000,           0.00000000
          8.71680000,           0.00000000,           0.00000000
          8.71760000,           0.00000000,           0.00000000
          8.71840000,           0.00000000,           0.00000000
          8.71920000,           0.00000000,           0.00000000
          8.72000000,           0.00000000,           0.00000000
          8.72080000,           0.00000000,           0.00000000
          8.72160000,           0.00000000,           0.00000000
          8.72240000,           0.00000000,           0.00000000
          8.72320000,           0.00000000,           0.00000000
          8.72400000,           0.00000000,           0.00000000
          8.72480000,           0.00000000,           0.00000000
          8.72560000,           0.00000000,           0.00000000
          8.72640000,           0.00000000,           0.00000000
          8.72720000,           0.00000000,           0.00000000
          8.72800000,           0.00000000,           0.00000000
          8.72880000,           0.00000000,           0.00000000
          8.72960000,           0.00000000,           0.00000000
          8.73040000,           0.00000000,           0.00000000
          8.73120000,           0.00000000,           0.00000000
          8.73200000,           0.00000000,           0.00000000
          8.73280000,           0.00000000,           0.00000000
          8.73360000,           0.00000000,           0.00000000
          8.73440000,           0.00000000,           0.00000000
          8.73520000,           0.00000000,           0.00000000
          8.73600000,           0.00000000,           0.00000000
          8.73680000,           0.00000000,           0.00000000
          8.73760000,           0.00000000,           0.00000000
          8.73840000,           0.00000000,           0.00000000
          8.73920000,           0.00000000,           0.00000000
          8.74000000,           0.00000000,           0.00000000
          8.74080000,           0.00000000,           0.00000000
          8.74160000,           0.00000000,           0.00000000
          8.74240000,           0.00000000,           0.00000000
          8.74320000,           0.00000000,           0.00000000
          8.74400000,           0.00000000,           0.00000000
          8.74480000,           0.00000000,           0.00000000
          8.74560000,           0.00000000,           0.00000000
          8.74640000,           0.00000000,           0.00000000
          8.74720000,           0.00000000,           0.00000000
          8.74800000,           0.00000000,           0.00000000
          8.74880000,           0.00000000,           0.00000000
          8.74960000,           0.00000000,           0.00000000
          8.75040000,           0.00000000,           0.00000000
          8.75120000,           0.00000000,           0.00000000
          8.75200000,           0.00000000,           0.00000000
          8.75280000,           0.00000000,           0.00000000
          8.75360000,           0.00000000,           0.00000000
          8.75440000,           0.00000000,           0.00000000
          8.75520000,           0.00000000,           0.00000000
          8.75600000,           0.00000000,           0.00000000
          8.75680000,           0.00000000,           0.00000000
          8.75760000,           0.00000000,           0.00000000
          8.75840000,           0.00000000,           0.00000000
          8.75920000,           0.00000000,           0.00000000
          8.76000000,           0.00000000,           0.00000000
          8.76080000,           0.00000000,           0.00000000
          8.76160000,           0.00000000,           0.00000000
          8.76240000,           0.00000000,           0.00000000
          8.76320000,           0.00000000,           0.00000000
          8.76400000,           0.00000000,           0.00000000
          8.76480000,           0.00000000,           0.00000000
          8.76560000,           0.00000000,           0.00000000
          8.76640000,           0.00000000,           0.00000000
          8.76720000,           0.00000000,           0.00000000
          8.76800000,           0.00000000,           0.00000000
          8.76880000,           0.00000000,           0.00000000
          8.76960000,           0.00000000,           0.00000000
          8.77040000,           0.00000000,           0.00000000
          8.77120000,           0.00000000,           0.00000000
          8.77200000,           0.00000000,           0.00000000
          8.77280000,           0.00000000,           0.00000000
          8.77360000,           0.00000000,           0.00000000
          8.77440000,           0.00000000,           0.00000000
          8.77520000,           0.00000000,           0.00000000
          8.77600000,           0.00000000,           0.00000000
          8.77680000,           0.00000000,           0.00000000
          8.77760000,           0.00000000,           0.00000000
          8.77840000,           0.00000000,           0.00000000
          8.77920000,           0.00000000,           0.00000000
          8.78000000,           0.00000000,           0.00000000
          8.78080000,           0.00000000,           0.00000000
          8.78160000,           0.00000000,           0.00000000
          8.78240000,           0.00000000,           0.00000000
          8.78320000,           0.00000000,           0.00000000
          8.78400000,           0.00000000,           0.00000000
          8.78480000,           0.00000000,           0.00000000
          8.78560000,           0.00000000,           0.00000000
          8.78640000,           0.00000000,           0.00000000
          8.78720000,           0.00000000,           0.00000000
          8.78800000,           0.00000000,           0.00000000
          8.78880000,           0.00000000,           0.00000000
          8.78960000,           0.00000000,           0.00000000
          8.79040000,           0.00000000,           0.00000000
          8.79120000,           0.00000000,           0.00000000
          8.79200000,           0.00000000,           0.00000000
          8.79280000,           0.00000000,           0.00000000
          8.79360000,           0.00000000,           0.00000000
          8.79440000,           0.00000000,           0.00000000
          8.79520000,           0.00000000,           0.00000000
          8.79600000,           0.00000000,           0.00000000
          8.79680000,           0.00000000,           0.00000000
          8.79760000,           0.00000000,           0.00000000
          8.79840000,           0.00000000,           0.00000000
          8.79920000,           0.00000000,           0.00000000
          8.80000000,           0.00000000,           0.00000000
          8.80080000,           0.00000000,           0.00000000
          8.80160000,           0.00000000,           0.00000000
          8.80240000,           0.00000000,           0.00000000
          8.80320000,           0.00000000,           0.00000000
          8.80400000,           0.00000000,           0.00000000
          8.80480000,           0.00000000,           0.00000000
          8.80560000,           0.00000000,           0.00000000
          8.80640000,           0.00000000,           0.00000000
          8.80720000,           0.00000000,           0.00000000
          8.80800000,           0.00000000,           0.00000000
          8.80880000,           0.00000000,           0.00000000
          8.80960000,           0.00000000,           0.00000000
          8.81040000,           0.00000000,           0.00000000
          8.81120000,           0.00000000,           0.00000000
          8.81200000,           0.00000000,           0.00000000
          8.81280000,           0.00000000,           0.00000000
          8.81360000,           0.00000000,           0.00000000
          8.81440000,           0.00000000,           0.00000000
          8.81520000,           0.00000000,           0.00000000
          8.81600000,           0.00000000,           0.00000000
          8.81680000,           0.00000000,           0.00000000
          8.81760000,           0.00000000,           0.00000000
          8.81840000,           0.00000000,           0.00000000
          8.81920000,           0.00000000,           0.00000000
          8.82000000,           0.00000000,           0.00000000
          8.82080000,           0.00000000,           0.00000000
          8.82160000,           0.00000000,           0.00000000
          8.82240000,           0.00000000,           0.00000000
          8.82320000,           0.00000000,           0.00000000
          8.82400000,           0.00000000,           0.00000000
          8.82480000,           0.00000000,           0.00000000
          8.82560000,           0.00000000,           0.00000000
          8.82640000,           0.00000000,           0.00000000
          8.82720000,           0.00000000,           0.00000000
          8.82800000,           0.00000000,           0.00000000
          8.82880000,           0.00000000,           0.00000000
          8.82960000,           0.00000000,           0.00000000
          8.83040000,           0.00000000,           0.00000000
          8.83120000,           0.00000000,           0.00000000
          8.83200000,           0.00000000,           0.00000000
          8.83280000,           0.00000000,           0.00000000
          8.83360000,           0.00000000,           0.00000000
          8.83440000,           0.00000000,           0.00000000
          8.83520000,           0.00000000,           0.00000000
          8.83600000,           0.00000000,           0.00000000
          8.83680000,           0.00000000,           0.00000000
          8.83760000,           0.00000000,           0.00000000
          8.83840000,           0.00000000,           0.00000000
          8.83920000,           0.00000000,           0.00000000
          8.84000000,           0.00000000,           0.00000000
          8.84080000,           0.00000000,           0.00000000
          8.84160000,           0.00000000,           0.00000000
          8.84240000,           0.00000000,           0.00000000
          8.84320000,           0.00000000,           0.00000000
          8.84400000,           0.00000000,           0.00000000
          8.84480000,           0.00000000,           0.00000000
          8.84560000,           0.00000000,           0.00000000
          8.84640000,           0.00000000,           0.00000000
          8.84720000,           0.00000000,           0.00000000
          8.84800000,           0.00000000,           0.00000000
          8.84880000,           0.00000000,           0.00000000
          8.84960000,           0.00000000,           0.00000000
          8.85040000,           0.00000000,           0.00000000
          8.85120000,           0.00000000,           0.00000000
          8.85200000,           0.00000000,           0.00000000
          8.85280000,           0.00000000,           0.00000000
          8.85360000,           0.00000000,           0.00000000
          8.85440000,           0.00000000,           0.00000000
          8.85520000,           0.00000000,           0.00000000
          8.85600000,           0.00000000,           0.00000000
          8.85680000,           0.00000000,           0.00000000
          8.85760000,           0.00000000,           0.00000000
          8.85840000,           0.00000000,           0.00000000
          8.85920000,           0.00000000,           0.00000000
          8.86000000,           0.00000000,           0.00000000
          8.86080000,           0.00000000,           0.00000000
          8.86160000,           0.00000000,           0.00000000
          8.86240000,           0.00000000,           0.00000000
          8.86320000,           0.00000000,           0.00000000
          8.86400000,           0.00000000,           0.00000000
          8.86480000,           0.00000000,           0.00000000
          8.86560000,           0.00000000,           0.00000000
          8.86640000,           0.00000000,           0.00000000
          8.86720000,           0.00000000,           0.00000000
          8.86800000,           0.00000000,           0.00000000
          8.86880000,           0.00000000,           0.00000000
          8.86960000,           0.00000000,           0.00000000
          8.87040000,           0.00000000,           0.00000000
          8.87120000,           0.00000000,           0.00000000
          8.87200000,           0.00000000,           0.00000000
          8.87280000,           0.00000000,           0.00000000
          8.87360000,           0.00000000,           0.00000000
          8.87440000,           0.00000000,           0.00000000
          8.87520000,           0.00000000,           0.00000000
          8.87600000,           0.00000000,           0.00000000
          8.87680000,           0.00000000,           0.00000000
          8.87760000,           0.00000000,           0.00000000
          8.87840000,           0.00000000,           0.00000000
          8.87920000,           0.00000000,           0.00000000
          8.88000000,           0.00000000,           0.00000000
          8.88080000,           0.00000000,           0.00000000
          8.88160000,           0.00000000,           0.00000000
          8.88240000,           0.00000000,           0.00000000
          8.88320000,           0.00000000,           0.00000000
          8.88400000,           0.00000000,           0.00000000
          8.88480000,           0.00000000,           0.00000000
          8.88560000,           0.00000000,           0.00000000
          8.88640000,           0.00000000,           0.00000000
          8.88720000,           0.00000000,           0.00000000
          8.88800000,           0.00000000,           0.00000000
          8.88880000,           0.00000000,           0.00000000
          8.88960000,           0.00000000,           0.00000000
          8.89040000,           0.00000000,           0.00000000
          8.89120000,           0.00000000,           0.00000000
          8.89200000,           0.00000000,           0.00000000
          8.89280000,           0.00000000,           0.00000000
          8.89360000,           0.00000000,           0.00000000
          8.89440000,           0.00000000,           0.00000000
          8.89520000,           0.00000000,           0.00000000
          8.89600000,           0.00000000,           0.00000000
          8.89680000,           0.00000000,           0.00000000
          8.89760000,           0.00000000,           0.00000000
          8.89840000,           0.00000000,           0.00000000
          8.89920000,           0.00000000,           0.00000000
          8.90000000,           0.00000000,           0.00000000
          8.90080000,           0.00000000,           0.00000000
          8.90160000,           0.00000000,           0.00000000
          8.90240000,           0.00000000,           0.00000000
          8.90320000,           0.00000000,           0.00000000
          8.90400000,           0.00000000,           0.00000000
          8.90480000,           0.00000000,           0.00000000
          8.90560000,           0.00000000,           0.00000000
          8.90640000,           0.00000000,           0.00000000
          8.90720000,           0.00000000,           0.00000000
          8.90800000,           0.00000000,           0.00000000
          8.90880000,           0.00000000,           0.00000000
          8.90960000,           0.00000000,           0.00000000
          8.91040000,           0.00000000,           0.00000000
          8.91120000,           0.00000000,           0.00000000
          8.91200000,           0.00000000,           0.00000000
          8.91280000,           0.00000000,           0.00000000
          8.91360000,           0.00000000,           0.00000000
          8.91440000,           0.00000000,           0.00000000
          8.91520000,           0.00000000,           0.00000000
          8.91600000,           0.00000000,           0.00000000
          8.91680000,           0.00000000,           0.00000000
          8.91760000,           0.00000000,           0.00000000
          8.91840000,           0.00000000,           0.00000000
          8.91920000,           0.00000000,           0.00000000
          8.92000000,           0.00000000,           0.00000000
          8.92080000,           0.00000000,           0.00000000
          8.92160000,           0.00000000,           0.00000000
          8.92240000,           0.00000000,           0.00000000
          8.92320000,           0.00000000,           0.00000000
          8.92400000,           0.00000000,           0.00000000
          8.92480000,           0.00000000,           0.00000000
          8.92560000,           0.00000000,           0.00000000
          8.92640000,           0.00000000,           0.00000000
          8.92720000,           0.00000000,           0.00000000
          8.92800000,           0.00000000,           0.00000000
          8.92880000,           0.00000000,           0.00000000
          8.92960000,           0.00000000,           0.00000000
          8.93040000,           0.00000000,           0.00000000
          8.93120000,           0.00000000,           0.00000000
          8.93200000,           0.00000000,           0.00000000
          8.93280000,           0.00000000,           0.00000000
          8.93360000,           0.00000000,           0.00000000
          8.93440000,           0.00000000,           0.00000000
          8.93520000,           0.00000000,           0.00000000
          8.93600000,           0.00000000,           0.00000000
          8.93680000,           0.00000000,           0.00000000
          8.93760000,           0.00000000,           0.00000000
          8.93840000,           0.00000000,           0.00000000
          8.93920000,           0.00000000,           0.00000000
          8.94000000,           0.00000000,           0.00000000
          8.94080000,           0.00000000,           0.00000000
          8.94160000,           0.00000000,           0.00000000
          8.94240000,           0.00000000,           0.00000000
          8.94320000,           0.00000000,           0.00000000
          8.94400000,           0.00000000,           0.00000000
          8.94480000,           0.00000000,           0.00000000
          8.94560000,           0.00000000,           0.00000000
          8.94640000,           0.00000000,           0.00000000
          8.94720000,           0.00000000,           0.00000000
          8.94800000,           0.00000000,           0.00000000
          8.94880000,           0.00000000,           0.00000000
          8.94960000,           0.00000000,           0.00000000
          8.95040000,           0.00000000,           0.00000000
          8.95120000,           0.00000000,           0.00000000
          8.95200000,           0.00000000,           0.00000000
          8.95280000,           0.00000000,           0.00000000
          8.95360000,           0.00000000,           0.00000000
          8.95440000,           0.00000000,           0.00000000
          8.95520000,           0.00000000,           0.00000000
          8.95600000,           0.00000000,           0.00000000
          8.95680000,           0.00000000,           0.00000000
          8.95760000,           0.00000000,           0.00000000
          8.95840000,           0.00000000,           0.00000000
          8.95920000,           0.00000000,           0.00000000
          8.96000000,           0.00000000,           0.00000000
          8.96080000,           0.00000000,           0.00000000
          8.96160000,           0.00000000,           0.00000000
          8.96240000,           0.00000000,           0.00000000
          8.96320000,           0.00000000,           0.00000000
          8.96400000,           0.00000000,           0.00000000
          8.96480000,           0.00000000,           0.00000000
          8.96560000,           0.00000000,           0.00000000
          8.96640000,           0.00000000,           0.00000000
          8.96720000,           0.00000000,           0.00000000
          8.96800000,           0.00000000,           0.00000000
          8.96880000,           0.00000000,           0.00000000
          8.96960000,           0.00000000,           0.00000000
          8.97040000,           0.00000000,           0.00000000
          8.97120000,           0.00000000,           0.00000000
          8.97200000,           0.00000000,           0.00000000
          8.97280000,           0.00000000,           0.00000000
          8.97360000,           0.00000000,           0.00000000
          8.97440000,           0.00000000,           0.00000000
          8.97520000,           0.00000000,           0.00000000
          8.97600000,           0.00000000,           0.00000000
          8.97680000,           0.00000000,           0.00000000
          8.97760000,           0.00000000,           0.00000000
          8.97840000,           0.00000000,           0.00000000
          8.97920000,           0.00000000,           0.00000000
          8.98000000,           0.00000000,           0.00000000
          8.98080000,           0.00000000,           0.00000000
          8.98160000,           0.00000000,           0.00000000
          8.98240000,           0.00000000,           0.00000000
          8.98320000,           0.00000000,           0.00000000
          8.98400000,           0.00000000,           0.00000000
          8.98480000,           0.00000000,           0.00000000
          8.98560000,           0.00000000,           0.00000000
          8.98640000,           0.00000000,           0.00000000
          8.98720000,           0.00000000,           0.00000000
          8.98800000,           0.00000000,           0.00000000
          8.98880000,           0.00000000,           0.00000000
          8.98960000,           0.00000000,           0.00000000
          8.99040000,           0.00000000,           0.00000000
          8.99120000,           0.00000000,           0.00000000
          8.99200000,           0.00000000,           0.00000000
          8.99280000,           0.00000000,           0.00000000
          8.99360000,           0.00000000,           0.00000000
          8.99440000,           0.00000000,           0.00000000
          8.99520000,           0.00000000,           0.00000000
          8.99600000,           0.00000000,           0.00000000
          8.99680000,           0.00000000,           0.00000000
          8.99760000,           0.00000000,           0.00000000
          8.99840000,           0.00000000,           0.00000000
          8.99920000,           0.00000000,           0.00000000
          9.00000000,           0.00000000,           0.00000000
          9.00080000,           0.00000000,           0.00000000
          9.00160000,           0.00000000,           0.00000000
          9.00240000,           0.00000000,           0.00000000
          9.00320000,           0.00000000,           0.00000000
          9.00400000,           0.00000000,           0.00000000
          9.00480000,           0.00000000,           0.00000000
          9.00560000,           0.00000000,           0.00000000
          9.00640000,           0.00000000,           0.00000000
          9.00720000,           0.00000000,           0.00000000
          9.00800000,           0.00000000,           0.00000000
          9.00880000,           0.00000000,           0.00000000
          9.00960000,           0.00000000,           0.00000000
          9.01040000,           0.00000000,           0.00000000
          9.01120000,           0.00000000,           0.00000000
          9.01200000,           0.00000000,           0.00000000
          9.01280000,           0.00000000,           0.00000000
          9.01360000,           0.00000000,           0.00000000
          9.01440000,           0.00000000,           0.00000000
          9.01520000,           0.00000000,           0.00000000
          9.01600000,           0.00000000,           0.00000000
          9.01680000,           0.00000000,           0.00000000
          9.01760000,           0.00000000,           0.00000000
          9.01840000,           0.00000000,           0.00000000
          9.01920000,           0.00000000,           0.00000000
          9.02000000,           0.00000000,           0.00000000
          9.02080000,           0.00000000,           0.00000000
          9.02160000,           0.00000000,           0.00000000
          9.02240000,           0.00000000,           0.00000000
          9.02320000,           0.00000000,           0.00000000
          9.02400000,           0.00000000,           0.00000000
          9.02480000,           0.00000000,           0.00000000
          9.02560000,           0.00000000,           0.00000000
          9.02640000,           0.00000000,           0.00000000
          9.02720000,           0.00000000,           0.00000000
          9.02800000,           0.00000000,           0.00000000
          9.02880000,           0.00000000,           0.00000000
          9.02960000,           0.00000000,           0.00000000
          9.03040000,           0.00000000,           0.00000000
          9.03120000,           0.00000000,           0.00000000
          9.03200000,           0.00000000,           0.00000000
          9.03280000,           0.00000000,           0.00000000
          9.03360000,           0.00000000,           0.00000000
          9.03440000,           0.00000000,           0.00000000
          9.03520000,           0.00000000,           0.00000000
          9.03600000,           0.00000000,           0.00000000
          9.03680000,           0.00000000,           0.00000000
          9.03760000,           0.00000000,           0.00000000
          9.03840000,           0.00000000,           0.00000000
          9.03920000,           0.00000000,           0.00000000
          9.04000000,           0.00000000,           0.00000000
          9.04080000,           0.00000000,           0.00000000
          9.04160000,           0.00000000,           0.00000000
          9.04240000,           0.00000000,           0.00000000
          9.04320000,           0.00000000,           0.00000000
          9.04400000,           0.00000000,           0.00000000
          9.04480000,           0.00000000,           0.00000000
          9.04560000,           0.00000000,           0.00000000
          9.04640000,           0.00000000,           0.00000000
          9.04720000,           0.00000000,           0.00000000
          9.04800000,           0.00000000,           0.00000000
          9.04880000,           0.00000000,           0.00000000
          9.04960000,           0.00000000,           0.00000000
          9.05040000,           0.00000000,           0.00000000
          9.05120000,           0.00000000,           0.00000000
          9.05200000,           0.00000000,           0.00000000
          9.05280000,           0.00000000,           0.00000000
          9.05360000,           0.00000000,           0.00000000
          9.05440000,           0.00000000,           0.00000000
          9.05520000,           0.00000000,           0.00000000
          9.05600000,           0.00000000,           0.00000000
          9.05680000,           0.00000000,           0.00000000
          9.05760000,           0.00000000,           0.00000000
          9.05840000,           0.00000000,           0.00000000
          9.05920000,           0.00000000,           0.00000000
          9.06000000,           0.00000000,           0.00000000
          9.06080000,           0.00000000,           0.00000000
          9.06160000,           0.00000000,           0.00000000
          9.06240000,           0.00000000,           0.00000000
          9.06320000,           0.00000000,           0.00000000
          9.06400000,           0.00000000,           0.00000000
          9.06480000,           0.00000000,           0.00000000
          9.06560000,           0.00000000,           0.00000000
          9.06640000,           0.00000000,           0.00000000
          9.06720000,           0.00000000,           0.00000000
          9.06800000,           0.00000000,           0.00000000
          9.06880000,           0.00000000,           0.00000000
          9.06960000,           0.00000000,           0.00000000
          9.07040000,           0.00000000,           0.00000000
          9.07120000,           0.00000000,           0.00000000
          9.07200000,           0.00000000,           0.00000000
          9.07280000,           0.00000000,           0.00000000
          9.07360000,           0.00000000,           0.00000000
          9.07440000,           0.00000000,           0.00000000
          9.07520000,           0.00000000,           0.00000000
          9.07600000,           0.00000000,           0.00000000
          9.07680000,           0.00000000,           0.00000000
          9.07760000,           0.00000000,           0.00000000
          9.07840000,           0.00000000,           0.00000000
          9.07920000,           0.00000000,           0.00000000
          9.08000000,           0.00000000,           0.00000000
          9.08080000,           0.00000000,           0.00000000
          9.08160000,           0.00000000,           0.00000000
          9.08240000,           0.00000000,           0.00000000
          9.08320000,           0.00000000,           0.00000000
          9.08400000,           0.00000000,           0.00000000
          9.08480000,           0.00000000,           0.00000000
          9.08560000,           0.00000000,           0.00000000
          9.08640000,           0.00000000,           0.00000000
          9.08720000,           0.00000000,           0.00000000
          9.08800000,           0.00000000,           0.00000000
          9.08880000,           0.00000000,           0.00000000
          9.08960000,           0.00000000,           0.00000000
          9.09040000,           0.00000000,           0.00000000
          9.09120000,           0.00000000,           0.00000000
          9.09200000,           0.00000000,           0.00000000
          9.09280000,           0.00000000,           0.00000000
          9.09360000,           0.00000000,           0.00000000
          9.09440000,           0.00000000,           0.00000000
          9.09520000,           0.00000000,           0.00000000
          9.09600000,           0.00000000,           0.00000000
          9.09680000,           0.00000000,           0.00000000
          9.09760000,           0.00000000,           0.00000000
          9.09840000,           0.00000000,           0.00000000
          9.09920000,           0.00000000,           0.00000000
          9.10000000,           0.00000000,           0.00000000
          9.10080000,           0.00000000,           0.00000000
          9.10160000,           0.00000000,           0.00000000
          9.10240000,           0.00000000,           0.00000000
          9.10320000,           0.00000000,           0.00000000
          9.10400000,           0.00000000,           0.00000000
          9.10480000,           0.00000000,           0.00000000
          9.10560000,           0.00000000,           0.00000000
          9.10640000,           0.00000000,           0.00000000
          9.10720000,           0.00000000,           0.00000000
          9.10800000,           0.00000000,           0.00000000
          9.10880000,           0.00000000,           0.00000000
          9.10960000,           0.00000000,           0.00000000
          9.11040000,           0.00000000,           0.00000000
          9.11120000,           0.00000000,           0.00000000
          9.11200000,           0.00000000,           0.00000000
          9.11280000,           0.00000000,           0.00000000
          9.11360000,           0.00000000,           0.00000000
          9.11440000,           0.00000000,           0.00000000
          9.11520000,           0.00000000,           0.00000000
          9.11600000,           0.00000000,           0.00000000
          9.11680000,           0.00000000,           0.00000000
          9.11760000,           0.00000000,           0.00000000
          9.11840000,           0.00000000,           0.00000000
          9.11920000,           0.00000000,           0.00000000
          9.12000000,           0.00000000,           0.00000000
          9.12080000,           0.00000000,           0.00000000
          9.12160000,           0.00000000,           0.00000000
          9.12240000,           0.00000000,           0.00000000
          9.12320000,           0.00000000,           0.00000000
          9.12400000,           0.00000000,           0.00000000
          9.12480000,           0.00000000,           0.00000000
          9.12560000,           0.00000000,           0.00000000
          9.12640000,           0.00000000,           0.00000000
          9.12720000,           0.00000000,           0.00000000
          9.12800000,           0.00000000,           0.00000000
          9.12880000,           0.00000000,           0.00000000
          9.12960000,           0.00000000,           0.00000000
          9.13040000,           0.00000000,           0.00000000
          9.13120000,           0.00000000,           0.00000000
          9.13200000,           0.00000000,           0.00000000
          9.13280000,           0.00000000,           0.00000000
          9.13360000,           0.00000000,           0.00000000
          9.13440000,           0.00000000,           0.00000000
          9.13520000,           0.00000000,           0.00000000
          9.13600000,           0.00000000,           0.00000000
          9.13680000,           0.00000000,           0.00000000
